L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7276265025138855,0.5261214375495911,-6.651050057371322e-07,0.705883264541626,0.45685654878616333,0.017361760139465332,0.6699374914169312,0.4002884030342102,0.02329990081489086,0.6412596702575684,0.35799741744995117,0.02565773017704487,0.6377556920051575,0.31696832180023193,0.027679339051246643,0.6066057085990906,0.3789915144443512,-0.0034288261085748672,0.5516305565834045,0.4340886175632477,-0.0031305484008044004,0.5742275714874268,0.4587378203868866,0.0031365836039185524,0.5993041396141052,0.4604173004627228,0.008408641442656517,0.6022583842277527,0.41346269845962524,-0.01585066318511963,0.5527712106704712,0.46933045983314514,-0.019132651388645172,0.578141987323761,0.4894736111164093,-0.014994402416050434,0.6011555194854736,0.49187931418418884,-0.0123479338362813,0.6018286943435669,0.4596399664878845,-0.02514238841831684,0.553162157535553,0.5022999048233032,-0.03162865340709686,0.578342854976654,0.5179271697998047,-0.02533065713942051,0.6027661561965942,0.5170509815216064,-0.02071315422654152,0.6036179065704346,0.5129777193069458,-0.03202500939369202,0.5431915521621704,0.5177964568138123,-0.04237494245171547,0.5088402032852173,0.5205528736114502,-0.04262514039874077,0.47900086641311646,0.5181378126144409,-0.041329897940158844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7272734045982361,0.5266633629798889,-5.334267711987195e-07,0.705238401889801,0.45799317955970764,0.015265559777617455,0.6701929569244385,0.4018665552139282,0.018218163400888443,0.6409738659858704,0.36037880182266235,0.016897330060601234,0.6374818086624146,0.3193014860153198,0.015926159918308258,0.6062041521072388,0.3826448917388916,3.5521050449460745e-05,0.5517064929008484,0.44470763206481934,-0.004280087072402239,0.57558673620224,0.4728314280509949,-0.002714229980483651,0.6000570058822632,0.47156739234924316,0.00011527277820277959,0.6008321642875671,0.413433700799942,-0.012631562538444996,0.5557323694229126,0.481123685836792,-0.019812416285276413,0.5830140709877014,0.4995892345905304,-0.01833336427807808,0.6050741672515869,0.49666136503219604,-0.016687242314219475,0.5999324321746826,0.45778805017471313,-0.023194152861833572,0.5594848990440369,0.5129494071006775,-0.03188927099108696,0.5890510082244873,0.5277001857757568,-0.02614542841911316,0.6147252321243286,0.5228744745254517,-0.021169617772102356,0.6011061668395996,0.5101827383041382,-0.031767502427101135,0.5435231924057007,0.5199241638183594,-0.04019959270954132,0.5103541612625122,0.525017261505127,-0.03837324678897858,0.4812067449092865,0.5223960876464844,-0.03527646139264107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7384284734725952,0.5266579985618591,-5.798310098725779e-07,0.714715838432312,0.45957574248313904,0.01778711937367916,0.675379753112793,0.40333858132362366,0.023593779653310776,0.6442115902900696,0.36229515075683594,0.025363948196172714,0.6381037831306458,0.32211223244667053,0.027433091774582863,0.61374431848526,0.38631176948547363,0.000665314553771168,0.5551491975784302,0.4515532851219177,-0.0014467755099758506,0.5783790946006775,0.479265958070755,0.0027594296261668205,0.6028808951377869,0.47699567675590515,0.007021461147814989,0.6111162304878235,0.41584262251853943,-0.011999807320535183,0.5597324371337891,0.48451703786849976,-0.017250237986445427,0.5858854651451111,0.5041623711585999,-0.013280444778501987,0.6073095798492432,0.5020109415054321,-0.010560596361756325,0.6118736863136292,0.45927220582962036,-0.022377051413059235,0.5642526745796204,0.5146468877792358,-0.02970547042787075,0.5913255214691162,0.5297067761421204,-0.02299061417579651,0.6163713335990906,0.5252783298492432,-0.01812625862658024,0.6140808463096619,0.5116378664970398,-0.030517498031258583,0.5527494549751282,0.5228370428085327,-0.04019081965088844,0.517371654510498,0.5276904702186584,-0.04043402522802353,0.487649142742157,0.5245015621185303,-0.03917963057756424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7336583733558655,0.5282995700836182,-5.585679900832474e-07,0.708571195602417,0.46036654710769653,0.017247704789042473,0.6706379652023315,0.4061487317085266,0.020214037969708443,0.6409069895744324,0.3647083342075348,0.018823299556970596,0.6350415349006653,0.32560861110687256,0.01777106150984764,0.606184184551239,0.3819164037704468,-0.0017350106500089169,0.5514189004898071,0.44815751910209656,-0.00543014332652092,0.5771751403808594,0.47468435764312744,-0.0032063517719507217,0.6035776734352112,0.4730988144874573,-0.00022973265731707215,0.603255569934845,0.41327834129333496,-0.015417709946632385,0.558068573474884,0.48494818806648254,-0.021599726751446724,0.5863556265830994,0.5025128126144409,-0.018544098362326622,0.6084368228912354,0.4998660087585449,-0.01663767360150814,0.6048042178153992,0.45892414450645447,-0.026697486639022827,0.5640300512313843,0.5191327333450317,-0.03349915146827698,0.5939533114433289,0.5313503742218018,-0.02609402686357498,0.6197615265846252,0.5252272486686707,-0.02120385691523552,0.6087679266929626,0.5122737884521484,-0.03595224767923355,0.548630952835083,0.5245877504348755,-0.04484131932258606,0.5139835476875305,0.5296209454536438,-0.043621860444545746,0.4827689826488495,0.5260698795318604,-0.041439544409513474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7347893714904785,0.5294443368911743,-5.479519131768029e-07,0.7101430892944336,0.4612123966217041,0.01533402968198061,0.6715441942214966,0.4061894416809082,0.018395861610770226,0.6405651569366455,0.36516666412353516,0.017515895888209343,0.634751558303833,0.3253856897354126,0.017069391906261444,0.6065105199813843,0.38659340143203735,-0.0025419029407203197,0.5505978465080261,0.4511493742465973,-0.007376335095614195,0.5753003358840942,0.47703421115875244,-0.0050116186030209064,0.6011955738067627,0.4753584563732147,-0.0013322316808626056,0.6041281819343567,0.4184713065624237,-0.014914631843566895,0.55716872215271,0.48642271757125854,-0.02254546992480755,0.584489107131958,0.5041924715042114,-0.01966964453458786,0.605472207069397,0.5024383664131165,-0.01714518666267395,0.6057389378547668,0.46297770738601685,-0.025179801508784294,0.5630249381065369,0.5195649862289429,-0.03481324389576912,0.5915921926498413,0.5320993661880493,-0.028637247160077095,0.6166909337043762,0.5274546146392822,-0.02329139970242977,0.6087888479232788,0.5149936676025391,-0.033304665237665176,0.5477533340454102,0.525135338306427,-0.04373698681592941,0.5125910043716431,0.5292324423789978,-0.043087929487228394,0.48195913434028625,0.5261030197143555,-0.040643759071826935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.731293261051178,0.5303088426589966,-5.708017738470517e-07,0.7046579718589783,0.4620830714702606,0.01751072332262993,0.6653507351875305,0.4080182611942291,0.02099396288394928,0.6355538368225098,0.3658744692802429,0.01954040676355362,0.6289666295051575,0.32654887437820435,0.01833692193031311,0.6033721566200256,0.3819292187690735,0.0019278309773653746,0.5476953983306885,0.452271044254303,-0.00427002040669322,0.5723692774772644,0.4806484878063202,-0.005009910557419062,0.5994439721107483,0.4801104664802551,-0.0033472266513854265,0.6006786227226257,0.41240450739860535,-0.012024790979921818,0.5534307360649109,0.4879991114139557,-0.01928764022886753,0.5812036991119385,0.5059922933578491,-0.017863942310214043,0.6036676168441772,0.5043144226074219,-0.01655389741063118,0.6023305654525757,0.45777952671051025,-0.02409971132874489,0.5591493248939514,0.5216471552848816,-0.03175366297364235,0.5885466933250427,0.5353479385375977,-0.025288810953497887,0.6140745282173157,0.5305025577545166,-0.020316384732723236,0.6067136526107788,0.5117642879486084,-0.03419145941734314,0.5432547330856323,0.5241959691047668,-0.042730752378702164,0.5078801512718201,0.5291341543197632,-0.04111765697598457,0.47707563638687134,0.5263093709945679,-0.03828568384051323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7360650897026062,0.5211516618728638,-5.388944828155218e-07,0.7069439888000488,0.4557654857635498,0.016665620729327202,0.6692657470703125,0.400501012802124,0.02028067782521248,0.6398659944534302,0.35990771651268005,0.019969435408711433,0.6317452192306519,0.32027503848075867,0.01997756026685238,0.6102088689804077,0.3778887093067169,-0.0023080019745975733,0.5509918332099915,0.4445025324821472,-0.007266178261488676,0.5729053020477295,0.4730372428894043,-0.005401300732046366,0.5974915027618408,0.47103673219680786,-0.001961439149454236,0.6086913347244263,0.41068708896636963,-0.015180300921201706,0.5567113161087036,0.47945839166641235,-0.021878324449062347,0.5819541811943054,0.4990552067756653,-0.019131643697619438,0.6026051640510559,0.49580255150794983,-0.017029037699103355,0.6108289957046509,0.45630213618278503,-0.025752689689397812,0.565445601940155,0.5130817890167236,-0.033617936074733734,0.5920745730400085,0.5276327729225159,-0.02749606966972351,0.6166940927505493,0.5212634801864624,-0.02278413251042366,0.6145674586296082,0.5097335577011108,-0.03413132578134537,0.5526437759399414,0.517966091632843,-0.04249870404601097,0.5163123607635498,0.5223501920700073,-0.041191209107637405,0.4855220317840576,0.5188353061676025,-0.03874122351408005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7351251840591431,0.5206936001777649,-5.939361926721176e-07,0.7072821855545044,0.453844279050827,0.020567499101161957,0.6670658588409424,0.39965975284576416,0.02658117562532425,0.6355664134025574,0.3586435616016388,0.027995554730296135,0.6295695304870605,0.3184831738471985,0.029954252764582634,0.6058422327041626,0.374076247215271,0.0032483520917594433,0.5492351651191711,0.4421933889389038,0.00025864268536679447,0.5744465589523315,0.47010037302970886,0.003029909683391452,0.5996769666671753,0.4669164717197418,0.006492309737950563,0.603817343711853,0.4057837724685669,-0.011201205663383007,0.5533237457275391,0.4755750596523285,-0.016944520175457,0.5819312930107117,0.49524417519569397,-0.01279454492032528,0.6036034822463989,0.49227726459503174,-0.009588528424501419,0.6055138111114502,0.4506320059299469,-0.02321910485625267,0.5595532059669495,0.5087025165557861,-0.029996288940310478,0.5886377096176147,0.5241291522979736,-0.021898653358221054,0.6136453151702881,0.5190038084983826,-0.0160452201962471,0.6097061634063721,0.5031830072402954,-0.03286683186888695,0.5464080572128296,0.5150668025016785,-0.04216570407152176,0.5103810429573059,0.5217714309692383,-0.04106772318482399,0.47907668352127075,0.5199596285820007,-0.03861276060342789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7225067019462585,0.518722414970398,-5.198671715334058e-07,0.6945870518684387,0.4501829445362091,0.0166025273501873,0.6551329493522644,0.39744833111763,0.01845630444586277,0.6231266260147095,0.3551732897758484,0.015543319284915924,0.616233229637146,0.31432950496673584,0.012855327688157558,0.5960615873336792,0.3728961944580078,-0.0010234012734144926,0.542267918586731,0.44094932079315186,-0.0047793323174119,0.5680924654006958,0.4673219919204712,-0.0037240947131067514,0.5936089158058167,0.46577712893486023,-0.002129472093656659,0.5926491618156433,0.40344417095184326,-0.015495123341679573,0.5458006858825684,0.4735761880874634,-0.021310774609446526,0.5739372968673706,0.4923853576183319,-0.019569721072912216,0.5963237285614014,0.49091726541519165,-0.019217222929000854,0.594260036945343,0.4488355219364166,-0.027784191071987152,0.5499167442321777,0.5077089071273804,-0.03485563397407532,0.5792114734649658,0.5230134129524231,-0.028624294325709343,0.6041480898857117,0.5187241435050964,-0.02490386553108692,0.5992016792297363,0.5025235414505005,-0.03821605443954468,0.5374627113342285,0.5175201892852783,-0.04679075628519058,0.5020846128463745,0.5256184339523315,-0.04599323868751526,0.4697922170162201,0.5247442722320557,-0.044680655002593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
0.7244590520858765,0.5197880864143372,-5.424141704679641e-07,0.6989206671714783,0.45349591970443726,0.014350232668220997,0.6580328345298767,0.39921659231185913,0.016884757205843925,0.6234439611434937,0.35888707637786865,0.01564144529402256,0.6151753067970276,0.3181304931640625,0.015150324441492558,0.5960164070129395,0.3766689896583557,-0.0006532453116960824,0.5401929020881653,0.4468473196029663,-0.0037839009892195463,0.5655751824378967,0.47365760803222656,-0.0021980598103255033,0.590154767036438,0.4706340432167053,5.8267192798666656e-05,0.5925589203834534,0.4068089723587036,-0.012968497350811958,0.5453420877456665,0.4802115559577942,-0.018894918262958527,0.5743039846420288,0.4964182674884796,-0.017209498211741447,0.5958129167556763,0.49231618642807007,-0.016099240630865097,0.5936187505722046,0.4504738450050354,-0.023217665031552315,0.5513179898262024,0.5111557841300964,-0.030225252732634544,0.5820537805557251,0.5234860181808472,-0.024076471105217934,0.6074596643447876,0.5182252526283264,-0.019763588905334473,0.5973607897758484,0.503104567527771,-0.031672488898038864,0.5359160304069519,0.5191008448600769,-0.039521992206573486,0.5019926428794861,0.527100682258606,-0.03797869756817818,0.47121942043304443,0.526964008808136,-0.03555627912282944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,telepono
