L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.842650294303894,0.8089514970779419,2.6051864665532776e-07,0.7931114435195923,0.7959380149841309,-0.0016940986970439553,0.750896155834198,0.7157424688339233,0.00019626719586085528,0.7325186729431152,0.6546883583068848,-0.0016725355526432395,0.7083743214607239,0.6139150857925415,-0.0038401640485972166,0.7338327765464783,0.6002166271209717,0.013898888602852821,0.693549394607544,0.5170928239822388,0.0021123334299772978,0.6686335802078247,0.46385079622268677,-0.011279582045972347,0.6527091860771179,0.4180498719215393,-0.020887915045022964,0.7565115690231323,0.5805069208145142,0.0012987678637728095,0.7086001634597778,0.49304237961769104,-0.00928560085594654,0.6759799122810364,0.4295424818992615,-0.024324240162968636,0.6530799865722656,0.3746541142463684,-0.03421482443809509,0.7870314121246338,0.5768610239028931,-0.013987263664603233,0.7450931668281555,0.48671436309814453,-0.0252903513610363,0.7174254655838013,0.43381467461586,-0.035152893513441086,0.6984663605690002,0.3897651433944702,-0.041359610855579376,0.8232618570327759,0.5840917825698853,-0.030758561566472054,0.7996113300323486,0.5048388242721558,-0.040360692888498306,0.7825793623924255,0.45628637075424194,-0.04372946172952652,0.7692793607711792,0.41405051946640015,-0.045185450464487076,0.14109452068805695,0.818397581577301,1.6407000202889321e-07,0.216728076338768,0.8143806457519531,0.014677797444164753,0.2631705403327942,0.7599320411682129,0.030672665685415268,0.2911239266395569,0.6931858658790588,0.047373805195093155,0.3164510130882263,0.6471822261810303,0.06533047556877136,0.24898037314414978,0.6506909132003784,0.03310739994049072,0.26961371302604675,0.5567883849143982,0.05664636939764023,0.27792876958847046,0.5113711357116699,0.07428480684757233,0.28103989362716675,0.48175403475761414,0.08691466599702835,0.2161833494901657,0.626839280128479,0.035819534212350845,0.24293051660060883,0.5227331519126892,0.05791335925459862,0.25566840171813965,0.4737086892127991,0.0726124569773674,0.2661369740962982,0.4342139959335327,0.08376246690750122,0.18002764880657196,0.616608738899231,0.03954705595970154,0.20336289703845978,0.5254539847373962,0.05818519368767738,0.21981002390384674,0.47564056515693665,0.06815901398658752,0.23448526859283447,0.44042229652404785,0.07441792637109756,0.14404897391796112,0.6220872402191162,0.04485714063048363,0.15618044137954712,0.5513570308685303,0.06494662910699844,0.16716960072517395,0.5172444581985474,0.07824502885341644,0.17754125595092773,0.4918142259120941,0.08736356347799301,kamusta
0.8619580268859863,0.7329102754592896,3.9036928001223714e-07,0.7884045243263245,0.7134156227111816,0.0036220403853803873,0.7414184212684631,0.646638810634613,0.007224790286272764,0.7219738364219666,0.5882250070571899,0.0051065715961158276,0.706703782081604,0.5506490468978882,0.0038748630322515965,0.715455174446106,0.5276340842247009,0.03182707726955414,0.675250768661499,0.4478464126586914,0.027193650603294373,0.6503039598464966,0.39955684542655945,0.017000967636704445,0.6313070058822632,0.35762664675712585,0.008606583811342716,0.731563150882721,0.5040133595466614,0.016647616401314735,0.6850183010101318,0.4140055775642395,0.013497765175998211,0.6553221940994263,0.3542700707912445,0.0029504892881959677,0.6335942149162292,0.30658280849456787,-0.004926072433590889,0.7562822103500366,0.4968857765197754,-0.001940100104548037,0.7146892547607422,0.40372851490974426,-0.007450341247022152,0.6887335181236267,0.3465433120727539,-0.016551006585359573,0.6693198680877686,0.30211004614830017,-0.023508509621024132,0.7903321385383606,0.5015572309494019,-0.021991917863488197,0.7643640637397766,0.42147260904312134,-0.025822032243013382,0.747539222240448,0.3700324296951294,-0.02671944722533226,0.7339733839035034,0.325309157371521,-0.02762739174067974,0.18543130159378052,0.7790202498435974,3.7278979903021536e-07,0.26083701848983765,0.7539947628974915,-0.009298188611865044,0.3102800250053406,0.6896028518676758,-0.00876971147954464,0.3333173990249634,0.6256316900253296,-0.01037466898560524,0.35818958282470703,0.5824872255325317,-0.012522036209702492,0.30723994970321655,0.5787392854690552,0.010309995152056217,0.33190393447875977,0.5042870044708252,-0.001214951858855784,0.3458106517791748,0.45433229207992554,-0.01472035888582468,0.357585608959198,0.4084078073501587,-0.025169488042593002,0.2785532474517822,0.5579473972320557,0.003336971392855048,0.30475369095802307,0.47017374634742737,-0.006456771865487099,0.3211570978164673,0.41403520107269287,-0.02035224810242653,0.3370457589626312,0.3645420968532562,-0.03026016242802143,0.24628642201423645,0.5536288619041443,-0.006914448458701372,0.27105605602264404,0.46788138151168823,-0.019297149032354355,0.2870199382305145,0.4136524200439453,-0.030589576810598373,0.30249112844467163,0.3651115894317627,-0.03789706155657768,0.20597857236862183,0.5668718218803406,-0.018575141206383705,0.22380280494689941,0.49669528007507324,-0.03092114068567753,0.23738864064216614,0.45306795835494995,-0.03573617711663246,0.2524174153804779,0.4121541380882263,-0.037870217114686966,kamusta
0.8593997359275818,0.7357399463653564,2.8172442512186535e-07,0.7925095558166504,0.7145002484321594,0.003039147239178419,0.742817759513855,0.6450942158699036,0.006239056587219238,0.7203126549720764,0.5871589779853821,0.004068107809871435,0.7074338793754578,0.5551915764808655,0.0015081483870744705,0.7151154279708862,0.5307146906852722,0.02374608814716339,0.6746959686279297,0.4493175745010376,0.015239168889820576,0.6488211154937744,0.39938902854919434,0.0034357497934252024,0.6291854977607727,0.35574716329574585,-0.00617000600323081,0.7321596741676331,0.5092344880104065,0.008733827620744705,0.6851363182067871,0.4146355986595154,0.0027553616091609,0.6553693413734436,0.3560842275619507,-0.007867041975259781,0.6309085488319397,0.30695074796676636,-0.01655845157802105,0.758403480052948,0.5014588832855225,-0.00937972217798233,0.7160157561302185,0.4045383930206299,-0.016352307051420212,0.6891612410545349,0.34823739528656006,-0.023951096460223198,0.6665282249450684,0.3035888075828552,-0.030809400603175163,0.7910690903663635,0.5046288967132568,-0.02915777638554573,0.7660160064697266,0.4251920282840729,-0.03451792150735855,0.7489308714866638,0.3731241226196289,-0.036149755120277405,0.7335395216941833,0.3295685648918152,-0.03857786953449249,0.19280557334423065,0.7652773857116699,2.1466514965595707e-07,0.26069360971450806,0.7521268725395203,-0.015633882954716682,0.3122445046901703,0.688248336315155,-0.019114550203084946,0.3363637626171112,0.6241163611412048,-0.022837772965431213,0.36277008056640625,0.5806371569633484,-0.027023427188396454,0.3125239312648773,0.5736261010169983,-0.005461941007524729,0.3357709050178528,0.49456116557121277,-0.021100694313645363,0.348906546831131,0.4461700916290283,-0.03558583930134773,0.3599206805229187,0.4024486541748047,-0.04648086801171303,0.2824937105178833,0.5543921589851379,-0.010232174769043922,0.30877622961997986,0.46304869651794434,-0.024653328582644463,0.3250238299369812,0.4048043489456177,-0.0387769490480423,0.33931609988212585,0.35309040546417236,-0.04903963580727577,0.24899375438690186,0.5519841313362122,-0.018248453736305237,0.27467671036720276,0.4626871943473816,-0.034219756722450256,0.28979721665382385,0.4092683792114258,-0.04539429768919945,0.30423179268836975,0.3609568476676941,-0.052720099687576294,0.20928844809532166,0.56386798620224,-0.028024550527334213,0.22553318738937378,0.4941125214099884,-0.04426998272538185,0.2390463948249817,0.45178869366645813,-0.051453184336423874,0.2536316215991974,0.41173887252807617,-0.05544913932681084,kamusta
0.8526676297187805,0.7304694652557373,2.6015342768914707e-07,0.7845672369003296,0.7135049700737,0.00021803125855512917,0.738929271697998,0.6500933170318604,0.002678781282156706,0.7207871675491333,0.5929733514785767,-0.00011914468632312492,0.7117978930473328,0.5556371212005615,-0.002498211804777384,0.7091413736343384,0.5375664234161377,0.02642684429883957,0.666590690612793,0.46417632699012756,0.019272811710834503,0.6369577646255493,0.42183202505111694,0.008561639115214348,0.6135082840919495,0.38313204050064087,-0.0003175228775944561,0.7212522029876709,0.5147976875305176,0.013062216341495514,0.6719793677330017,0.4261608123779297,0.006354543846100569,0.6391638517379761,0.37175899744033813,-0.00340095697902143,0.6125579476356506,0.32301855087280273,-0.010873435065150261,0.7438389658927917,0.5043726563453674,-0.004105980508029461,0.7001915574073792,0.4108812212944031,-0.012133955955505371,0.6714710593223572,0.357352077960968,-0.019717371091246605,0.6478674411773682,0.31323468685150146,-0.025516057386994362,0.7737314701080322,0.5031963586807251,-0.023266538977622986,0.7439932823181152,0.42497316002845764,-0.028108084574341774,0.7247637510299683,0.37462496757507324,-0.02891879715025425,0.7087450623512268,0.3312830924987793,-0.030402805656194687,0.20980414748191833,0.7267664670944214,2.889321706334158e-07,0.27439311146736145,0.7237381935119629,-0.011595567688345909,0.32844090461730957,0.6669867038726807,-0.012336427345871925,0.3577408790588379,0.6123133301734924,-0.014266761019825935,0.38299962878227234,0.5753210186958313,-0.016257325187325478,0.3357691764831543,0.5495632886886597,0.002815049607306719,0.3654485046863556,0.4736584424972534,-0.009147926233708858,0.3796446919441223,0.4265083074569702,-0.021436888724565506,0.38983672857284546,0.38457003235816956,-0.03072986751794815,0.3094575107097626,0.5257922410964966,-0.003135237144306302,0.34321385622024536,0.4362039566040039,-0.014504817314445972,0.3621893525123596,0.37969815731048584,-0.02710249461233616,0.3777489960193634,0.330003559589386,-0.03603113442659378,0.2779656648635864,0.5185546875,-0.012316443957388401,0.30860117077827454,0.43369871377944946,-0.025679126381874084,0.3266315758228302,0.3835936486721039,-0.03576696664094925,0.3426467776298523,0.3368988633155823,-0.042336855083703995,0.2384788542985916,0.5246525406837463,-0.02305903285741806,0.2609524428844452,0.458024263381958,-0.03551402688026428,0.27573561668395996,0.4173316955566406,-0.04014844447374344,0.29075899720191956,0.37737852334976196,-0.042736101895570755,kamusta
0.8474482893943787,0.7231284976005554,2.856632477232779e-07,0.7766389846801758,0.7109003663063049,0.002712659304961562,0.7255394458770752,0.6441429853439331,0.008087423630058765,0.7037501335144043,0.5828539133071899,0.007753369864076376,0.693362832069397,0.5394245386123657,0.007828325033187866,0.6991812586784363,0.5357776880264282,0.03354306146502495,0.6562995910644531,0.46358343958854675,0.028448736295104027,0.6298484802246094,0.4184363782405853,0.01828307844698429,0.6108189821243286,0.375815749168396,0.009352919645607471,0.7110608816146851,0.513815701007843,0.019752584397792816,0.6604679822921753,0.42906492948532104,0.014914709143340588,0.6304512619972229,0.37447303533554077,0.005190577358007431,0.6080856919288635,0.3252648711204529,-0.002538680098950863,0.7326136231422424,0.50489741563797,0.001855009119026363,0.686942994594574,0.41536176204681396,-0.005531040485948324,0.6584042310714722,0.3620380461215973,-0.013419668190181255,0.6373693346977234,0.31763070821762085,-0.019782083109021187,0.7613021731376648,0.5032868385314941,-0.01790601760149002,0.7273269295692444,0.42854633927345276,-0.0233148280531168,0.7081915736198425,0.3801880478858948,-0.024984683841466904,0.693213701248169,0.33688783645629883,-0.027321698144078255,0.21133844554424286,0.7263233661651611,2.3957159100973513e-07,0.2773294746875763,0.7253926396369934,-0.014756168238818645,0.3334311246871948,0.6671446561813354,-0.015346800908446312,0.36345693469047546,0.6107189655303955,-0.0161297507584095,0.38854852318763733,0.5725921392440796,-0.01654438115656376,0.3472077548503876,0.5505716800689697,-0.0008405792759731412,0.3786340653896332,0.47334402799606323,-0.01315429899841547,0.39307087659835815,0.4230644702911377,-0.025310249999165535,0.4011920988559723,0.3788597881793976,-0.03469619154930115,0.31998834013938904,0.5240920186042786,-0.005169400479644537,0.3586394786834717,0.43428921699523926,-0.016552578657865524,0.37982121109962463,0.37668347358703613,-0.028231050819158554,0.3941943049430847,0.3286210894584656,-0.03643573075532913,0.287017285823822,0.5147477984428406,-0.013039392419159412,0.32120010256767273,0.42807382345199585,-0.026018287986516953,0.3422488868236542,0.37625449895858765,-0.037084631621837616,0.35936278104782104,0.3300097584724426,-0.044582486152648926,0.24613995850086212,0.5193303227424622,-0.022857997566461563,0.27150604128837585,0.4544891119003296,-0.036959633231163025,0.28914734721183777,0.4141850471496582,-0.04428207129240036,0.3069128394126892,0.37530696392059326,-0.04874514043331146,kamusta
0.8428345918655396,0.7145816087722778,2.875724192108464e-07,0.7730119228363037,0.7013117074966431,0.009152253158390522,0.7225021719932556,0.6348006725311279,0.01701223850250244,0.6990874409675598,0.5778378248214722,0.01781715638935566,0.6849075555801392,0.5374950766563416,0.018537919968366623,0.6905351281166077,0.532494843006134,0.04033491760492325,0.6497392654418945,0.4578339755535126,0.03700508177280426,0.6237321496009827,0.41135305166244507,0.027940891683101654,0.6051363348960876,0.36969611048698425,0.019762355834245682,0.7025710344314575,0.5115941762924194,0.023399291560053825,0.6536241173744202,0.4248315095901489,0.020658884197473526,0.6238542795181274,0.3715125620365143,0.011151011101901531,0.600650429725647,0.3248271048069,0.003340782131999731,0.7247573137283325,0.5026739835739136,0.0028903314378112555,0.6798397302627563,0.4120619297027588,-0.0028035740833729506,0.6510224342346191,0.3594140410423279,-0.009823102504014969,0.6292824745178223,0.3162713050842285,-0.01584472879767418,0.754504919052124,0.5008048415184021,-0.018957262858748436,0.7198728322982788,0.42644110321998596,-0.022782135754823685,0.6999332904815674,0.3788811266422272,-0.022852012887597084,0.6839314103126526,0.3360653221607208,-0.024270011112093925,0.20950961112976074,0.7246894240379333,2.1242995273951237e-07,0.27718302607536316,0.7212648391723633,-0.01375945471227169,0.33440083265304565,0.6635547876358032,-0.014734079129993916,0.36775022745132446,0.6090429425239563,-0.016455916687846184,0.39462989568710327,0.571224570274353,-0.018064023926854134,0.3474807143211365,0.5467098355293274,0.0006266268901526928,0.37998104095458984,0.4675975739955902,-0.012854327447712421,0.3941939175128937,0.41902703046798706,-0.02635575830936432,0.40260571241378784,0.3757392168045044,-0.03632909804582596,0.3191734850406647,0.5202537775039673,-0.004222061950713396,0.3588322401046753,0.4322669804096222,-0.015774477273225784,0.3803156614303589,0.3770354390144348,-0.028399035334587097,0.3951549530029297,0.3289087414741516,-0.03748028725385666,0.2855546176433563,0.5112282633781433,-0.0126370033249259,0.3201707601547241,0.42763274908065796,-0.025089040398597717,0.340400755405426,0.378937304019928,-0.03513500466942787,0.3554736375808716,0.33361226320266724,-0.04215660318732262,0.2440299391746521,0.515781819820404,-0.023009855300188065,0.2712372839450836,0.4542218744754791,-0.035632334649562836,0.28974539041519165,0.41605207324028015,-0.041380349546670914,0.3068566918373108,0.3776807188987732,-0.0449671670794487,kamusta
0.8404443860054016,0.7018567323684692,2.5888226673487225e-07,0.7722941637039185,0.6900842189788818,0.012702127918601036,0.7227920293807983,0.6264603734016418,0.023167110979557037,0.7013096213340759,0.5724535584449768,0.026064356788992882,0.6906384825706482,0.5448047518730164,0.028685538098216057,0.6869545578956604,0.5234002470970154,0.04581047222018242,0.6457516551017761,0.45251187682151794,0.0441456213593483,0.6194561123847961,0.408486008644104,0.035541124641895294,0.6004025936126709,0.3681015074253082,0.027256924659013748,0.6981732845306396,0.5015643239021301,0.027423663064837456,0.6477055549621582,0.41784602403640747,0.026327021420001984,0.6179028749465942,0.3657095432281494,0.017724724486470222,0.5946091413497925,0.3200266361236572,0.010349791496992111,0.7195247411727905,0.4914509057998657,0.005495092831552029,0.6735893487930298,0.4023374915122986,0.0013064913218840957,0.6452887058258057,0.3501748740673065,-0.004750453867018223,0.6239450573921204,0.3060184121131897,-0.010288070887327194,0.7492305636405945,0.48724061250686646,-0.017672130838036537,0.7134214043617249,0.41541117429733276,-0.020383603870868683,0.6931787133216858,0.3694668710231781,-0.019670819863677025,0.676900327205658,0.3277629017829895,-0.02067152038216591,0.20501074194908142,0.7171024084091187,2.1336587963105558e-07,0.27177953720092773,0.715652346611023,-0.013489731587469578,0.33035358786582947,0.663193941116333,-0.014737648889422417,0.3649676442146301,0.6090612411499023,-0.01682586409151554,0.39194121956825256,0.5715128183364868,-0.018598347902297974,0.3446446657180786,0.5430775880813599,0.002498671878129244,0.3783019781112671,0.4644825756549835,-0.010179710574448109,0.39265936613082886,0.41735732555389404,-0.023128557950258255,0.40140047669410706,0.3755491375923157,-0.032469384372234344,0.31688645482063293,0.5153651833534241,-0.0022683762945234776,0.35673192143440247,0.4272363781929016,-0.012636538594961166,0.37841492891311646,0.371928334236145,-0.024471433833241463,0.39383193850517273,0.32444682717323303,-0.03302024304866791,0.28394830226898193,0.5044078826904297,-0.010690868832170963,0.3182017505168915,0.42066919803619385,-0.02174205146729946,0.3386259377002716,0.3720746636390686,-0.030767254531383514,0.35396280884742737,0.3279995322227478,-0.037150830030441284,0.24312564730644226,0.5067588686943054,-0.021151605993509293,0.2698975205421448,0.44402092695236206,-0.03204689919948578,0.2872157096862793,0.40492331981658936,-0.03643299639225006,0.30292201042175293,0.3658730089664459,-0.03910193219780922,kamusta
0.839352548122406,0.7022483944892883,2.7984296480099147e-07,0.7708600759506226,0.690436065196991,0.013913502916693687,0.7227458953857422,0.6297740936279297,0.023114226758480072,0.7019299268722534,0.5804514288902283,0.02408791333436966,0.694381058216095,0.5560852289199829,0.024123774841427803,0.6869571208953857,0.5225618481636047,0.04429731145501137,0.6469714045524597,0.4503234028816223,0.041031740605831146,0.6213344931602478,0.4038158655166626,0.0315379872918129,0.6029218435287476,0.36105406284332275,0.022893402725458145,0.6976718306541443,0.5014804601669312,0.024456670507788658,0.6481433510780334,0.41691845655441284,0.021730465814471245,0.6188963651657104,0.3641299903392792,0.012820088304579258,0.5964595079421997,0.3173484206199646,0.0055453781969845295,0.7189629077911377,0.49116116762161255,0.0013304614694789052,0.6728178858757019,0.4023524224758148,-0.003718819934874773,0.6449794769287109,0.35172849893569946,-0.008981526829302311,0.6235661506652832,0.3083535432815552,-0.013465991243720055,0.7488976716995239,0.48737505078315735,-0.0229799747467041,0.7110163569450378,0.41432321071624756,-0.025549523532390594,0.6911975741386414,0.3689127564430237,-0.02354961261153221,0.675620973110199,0.3277980089187622,-0.023282894864678383,0.20487183332443237,0.7176551818847656,2.0562963243264676e-07,0.2720000445842743,0.7148504853248596,-0.01339277345687151,0.32894167304039,0.6590341329574585,-0.014299673028290272,0.36241939663887024,0.6048191785812378,-0.016043340787291527,0.39022159576416016,0.5680460929870605,-0.017604511231184006,0.34386876225471497,0.5433456301689148,0.0023290272802114487,0.3771820068359375,0.466109961271286,-0.01069942582398653,0.39211833477020264,0.4186946153640747,-0.023951074108481407,0.40136033296585083,0.3763614594936371,-0.03364282846450806,0.31651514768600464,0.5150078535079956,-0.0027920755092054605,0.3567356765270233,0.42708420753479004,-0.013838183134794235,0.37856101989746094,0.37142616510391235,-0.026062291115522385,0.39402979612350464,0.32257622480392456,-0.034780096262693405,0.2836008369922638,0.5040798187255859,-0.011550303548574448,0.3177758753299713,0.42040783166885376,-0.023372050374746323,0.3380497992038727,0.37296175956726074,-0.03266420215368271,0.3536008894443512,0.32880932092666626,-0.039059724658727646,0.24309387803077698,0.5065524578094482,-0.022320235148072243,0.27081549167633057,0.44407352805137634,-0.03381415829062462,0.2891943156719208,0.4065873920917511,-0.03840171918272972,0.3064596951007843,0.36896562576293945,-0.041171323508024216,kamusta
0.8358496427536011,0.693047285079956,2.507173633148341e-07,0.7693392634391785,0.6814355850219727,0.014138702303171158,0.7204300165176392,0.6190484166145325,0.025686336681246758,0.6985097527503967,0.5688157081604004,0.029453391209244728,0.6887704730033875,0.5448086261749268,0.03267894685268402,0.6845616102218628,0.5145545601844788,0.047321952879428864,0.6440302729606628,0.4439675807952881,0.04634784907102585,0.6180139780044556,0.3996703624725342,0.0388331264257431,0.5996783971786499,0.35856834053993225,0.03151955083012581,0.6959956884384155,0.49258509278297424,0.028426265344023705,0.6459497809410095,0.4097038507461548,0.02724253013730049,0.6163527965545654,0.35728901624679565,0.019541935995221138,0.5938861966133118,0.3110229969024658,0.013258998282253742,0.7176199555397034,0.4823168218135834,0.006069904658943415,0.6715518236160278,0.39472198486328125,0.0016640451503917575,0.6430219411849976,0.34347298741340637,-0.003612611209973693,0.6214609742164612,0.30005013942718506,-0.0080814054235816,0.7474685907363892,0.4783059060573578,-0.01738310232758522,0.7094995975494385,0.40768885612487793,-0.02030862122774124,0.6885448098182678,0.36236557364463806,-0.019170600920915604,0.6719681024551392,0.3213263154029846,-0.019519273191690445,0.2002231329679489,0.7090842723846436,2.0384932497563568e-07,0.2671886086463928,0.7094705104827881,-0.013535340316593647,0.325143963098526,0.6572020649909973,-0.01413057092577219,0.35819604992866516,0.6036220788955688,-0.015588711947202682,0.38424164056777954,0.5668737888336182,-0.01684107445180416,0.3407449424266815,0.5393562316894531,0.0032029871363192797,0.3740607500076294,0.4608258605003357,-0.008989620953798294,0.38857826590538025,0.4128793478012085,-0.021732833236455917,0.39789316058158875,0.37050536274909973,-0.03109683096408844,0.3134320378303528,0.5106074213981628,-0.0013520006323233247,0.35262957215309143,0.4222230315208435,-0.011400061659514904,0.3743925392627716,0.3658636510372162,-0.023434048518538475,0.3903411328792572,0.3177284002304077,-0.03228602185845375,0.2808993458747864,0.4988138973712921,-0.009585696272552013,0.3152643144130707,0.4146689176559448,-0.020448781549930573,0.33590614795684814,0.36621785163879395,-0.02985013835132122,0.3518245220184326,0.3220731317996979,-0.036579567939043045,0.24082998931407928,0.5000441074371338,-0.019889041781425476,0.26808974146842957,0.4368801414966583,-0.03069394826889038,0.2855863571166992,0.3981764316558838,-0.035359084606170654,0.3017178475856781,0.35944706201553345,-0.038358304649591446,kamusta
0.8323100805282593,0.6880676746368408,2.7753705467148393e-07,0.7649810314178467,0.6791491508483887,0.007895010523498058,0.7160635590553284,0.6179049015045166,0.015990957617759705,0.6944273710250854,0.5667839646339417,0.01719558797776699,0.6817775368690491,0.5393075942993164,0.018117928877472878,0.6804601550102234,0.5128927230834961,0.04182714968919754,0.6420551538467407,0.442069947719574,0.03884180262684822,0.6170627474784851,0.39684784412384033,0.029407937079668045,0.5987773537635803,0.35505861043930054,0.020801585167646408,0.6912670135498047,0.4899705648422241,0.02554141730070114,0.6439204812049866,0.4081968665122986,0.023219408467411995,0.6152879595756531,0.35709643363952637,0.01409900188446045,0.5923662781715393,0.3112486004829407,0.006596407853066921,0.7126634120941162,0.4788080155849457,0.005370758473873138,0.6690855622291565,0.393232524394989,0.0004655426018871367,0.6412106156349182,0.3431430459022522,-0.005228419788181782,0.61907559633255,0.30033203959465027,-0.010109346359968185,0.7423065900802612,0.47472304105758667,-0.016490697860717773,0.705018162727356,0.40587007999420166,-0.019244376569986343,0.6841204762458801,0.36259984970092773,-0.017855482175946236,0.6668123006820679,0.3231031000614166,-0.018059348687529564,0.19872257113456726,0.706220805644989,2.0706978887119476e-07,0.2646621763706207,0.7064406275749207,-0.013831650838255882,0.3233277201652527,0.6557261943817139,-0.014559260569512844,0.3587193489074707,0.6039129495620728,-0.01604914851486683,0.3868999183177948,0.56950843334198,-0.017390042543411255,0.3387487530708313,0.5388760566711426,0.0027119440492242575,0.3723894953727722,0.4606841206550598,-0.009599861688911915,0.38687247037887573,0.41283750534057617,-0.02243962697684765,0.3959955871105194,0.37054163217544556,-0.031768642365932465,0.31156474351882935,0.5092561841011047,-0.001609130180440843,0.35149210691452026,0.42080000042915344,-0.011696232482790947,0.373374879360199,0.36442190408706665,-0.023902829736471176,0.3892497420310974,0.3165183663368225,-0.032667431980371475,0.2790684700012207,0.4968651533126831,-0.009551065042614937,0.3139033019542694,0.41323596239089966,-0.02036188170313835,0.3352537751197815,0.36559629440307617,-0.029887735843658447,0.3518250584602356,0.32205748558044434,-0.036599546670913696,0.23882710933685303,0.49772340059280396,-0.019557977095246315,0.2667143940925598,0.43585726618766785,-0.02998647652566433,0.2845432162284851,0.39791691303253174,-0.03431816026568413,0.30093997716903687,0.3600483238697052,-0.03699848800897598,kamusta
