L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.32267555594444275,0.7340027093887329,7.095476917129417e-08,0.36459872126579285,0.6628921031951904,0.01676356978714466,0.363775372505188,0.5725414752960205,0.024292347952723503,0.3635026514530182,0.5167338848114014,0.023841794580221176,0.36857685446739197,0.4768392741680145,0.02119382657110691,0.3179064095020294,0.46135231852531433,0.02347543090581894,0.3038437068462372,0.3638020157814026,0.014912381768226624,0.29623231291770935,0.3063306510448456,0.003690445562824607,0.2883793115615845,0.25416451692581177,-0.0072583844885230064,0.29414424300193787,0.4585053026676178,-0.001776974182575941,0.26665034890174866,0.3440353274345398,-0.011276733130216599,0.25359010696411133,0.2644963264465332,-0.02526644989848137,0.2413703054189682,0.19903001189231873,-0.03729991987347603,0.273056298494339,0.47718754410743713,-0.028389787301421165,0.23804765939712524,0.36569786071777344,-0.039318766444921494,0.21963080763816833,0.291726291179657,-0.05397180840373039,0.20288382470607758,0.22727105021476746,-0.06664004921913147,0.25658681988716125,0.5156022310256958,-0.054387837648391724,0.2171977311372757,0.4391934275627136,-0.07041609287261963,0.193964421749115,0.38283324241638184,-0.08156337589025497,0.17190606892108917,0.32980549335479736,-0.0905911773443222,0.7844972610473633,0.6001356244087219,1.4841805118237517e-08,0.7155495882034302,0.5665060877799988,0.00894071627408266,0.6290926337242126,0.5896841287612915,0.002324238885194063,0.567387044429779,0.6683157682418823,-0.008616655133664608,0.5274197459220886,0.7222814559936523,-0.019359011203050613,0.5868867635726929,0.5074213147163391,-0.010915568098425865,0.5022690296173096,0.5950000882148743,-0.025907456874847412,0.46066099405288696,0.6382561326026917,-0.03330248221755028,0.42218005657196045,0.6699895262718201,-0.0384615994989872,0.5979205369949341,0.5405747890472412,-0.029619790613651276,0.5006200671195984,0.6379812955856323,-0.050475411117076874,0.44618937373161316,0.689303994178772,-0.058754827827215195,0.403143048286438,0.7262445688247681,-0.06475109606981277,0.6175500750541687,0.5913465619087219,-0.04641381651163101,0.5283803939819336,0.6989679336547852,-0.07164197415113449,0.5631060600280762,0.7244179844856262,-0.06269054114818573,0.6005334854125977,0.7259742617607117,-0.0497138649225235,0.6425289511680603,0.653985321521759,-0.06204725056886673,0.5613070130348206,0.7300191521644592,-0.07962698489427567,0.5772254467010498,0.7486187219619751,-0.07088439166545868,0.6047565937042236,0.7491734623908997,-0.059988901019096375,basahin
0.3185308277606964,0.7543048858642578,1.1381730047332894e-07,0.3653365671634674,0.6852589845657349,0.0047199479304254055,0.3686543107032776,0.5932230949401855,0.006921401247382164,0.36506015062332153,0.532431423664093,0.003181856358423829,0.3725990951061249,0.4862341582775116,-0.0017425655387341976,0.32047539949417114,0.4660719931125641,0.014725328423082829,0.3068271279335022,0.3668043911457062,0.0015845642192289233,0.2985464334487915,0.308867871761322,-0.011971626430749893,0.29031309485435486,0.25835418701171875,-0.02342764474451542,0.29377344250679016,0.4637879729270935,-0.004469537176191807,0.2664390802383423,0.3467133641242981,-0.01665700413286686,0.25382155179977417,0.2694111466407776,-0.030703270807862282,0.24197277426719666,0.2055831253528595,-0.04170101135969162,0.2724911570549011,0.48327529430389404,-0.02624477446079254,0.2361287921667099,0.37568551301956177,-0.04032989218831062,0.21655511856079102,0.30505895614624023,-0.054103702306747437,0.19843937456607819,0.24347347021102905,-0.06466862559318542,0.25731509923934937,0.5244861245155334,-0.04851652681827545,0.21924301981925964,0.4521386921405792,-0.06447501480579376,0.19776368141174316,0.39869439601898193,-0.07345600426197052,0.1777251958847046,0.34809690713882446,-0.08009310811758041,0.783517062664032,0.6018805503845215,-3.2808307537379733e-07,0.7148880958557129,0.5705817937850952,0.00216896110214293,0.6259758472442627,0.581618070602417,-0.008618226274847984,0.5587489008903503,0.6422212719917297,-0.02194868214428425,0.515931248664856,0.7008123993873596,-0.03759622201323509,0.5998108983039856,0.49714958667755127,-0.03159850835800171,0.4957903325557709,0.5427692532539368,-0.052084773778915405,0.441925585269928,0.5603740811347961,-0.059679992496967316,0.39576199650764465,0.5682772994041443,-0.06580711156129837,0.6154710054397583,0.523496687412262,-0.04469813406467438,0.5275124311447144,0.6456012725830078,-0.07350455969572067,0.5540511012077332,0.6965195536613464,-0.07435386627912521,0.5847770571708679,0.7036022543907166,-0.07313225418329239,0.6359910368919373,0.5724431872367859,-0.05652681738138199,0.5442714691162109,0.6803354024887085,-0.08970487862825394,0.5711960196495056,0.7263404130935669,-0.08207616955041885,0.6072044372558594,0.7364145517349243,-0.07118941098451614,0.6544108986854553,0.6336221694946289,-0.06660083681344986,0.5676435828208923,0.6932218670845032,-0.09337922930717468,0.5653041005134583,0.7282669544219971,-0.09210595488548279,0.5826378464698792,0.7483646273612976,-0.08696765452623367,basahin
0.3193069100379944,0.7584795951843262,2.5226135846878606e-08,0.3654412031173706,0.6775069236755371,0.011766086332499981,0.36573415994644165,0.5822287201881409,0.01640968583524227,0.36550211906433105,0.5158261060714722,0.01329803466796875,0.379675030708313,0.4684143662452698,0.008414014242589474,0.3221306800842285,0.4666517972946167,0.022579185664653778,0.3079196810722351,0.36755508184432983,0.012054067105054855,0.2995172441005707,0.312736451625824,-7.56490626372397e-05,0.2914409041404724,0.2639138698577881,-0.011244895868003368,0.2974857687950134,0.46422725915908813,0.00027437228709459305,0.2690655589103699,0.348146915435791,-0.009503430686891079,0.2558137774467468,0.2736089825630188,-0.02235882170498371,0.24368005990982056,0.2127722203731537,-0.033360280096530914,0.2775275409221649,0.4843616783618927,-0.024381212890148163,0.23947371542453766,0.377236932516098,-0.03644881770014763,0.21943721175193787,0.3073977530002594,-0.05024256929755211,0.20076555013656616,0.24551033973693848,-0.06207764893770218,0.2625272870063782,0.526255190372467,-0.049034588038921356,0.22240161895751953,0.4548228681087494,-0.06445006281137466,0.19894158840179443,0.4021809697151184,-0.07420150935649872,0.1765792965888977,0.3516450822353363,-0.08230865001678467,0.784199595451355,0.6194978356361389,-2.522725139897375e-07,0.7160286903381348,0.5759620666503906,0.018600990995764732,0.6331334114074707,0.5741267204284668,0.013963008299469948,0.5686461329460144,0.6072487831115723,0.0032599223777651787,0.5234432816505432,0.6441980600357056,-0.010932030156254768,0.6078104376792908,0.48248291015625,-0.02722080796957016,0.49818918108940125,0.4734112322330475,-0.048845212906599045,0.44445115327835083,0.45791125297546387,-0.060377296060323715,0.39497512578964233,0.4402772784233093,-0.06938271969556808,0.6247600317001343,0.4968741834163666,-0.0476863868534565,0.5223318338394165,0.5775148868560791,-0.07557843625545502,0.5260310173034668,0.6505475044250488,-0.07979369908571243,0.5423677563667297,0.685502290725708,-0.08186748623847961,0.6424903273582458,0.5416759252548218,-0.06486878544092178,0.5342336893081665,0.6061550378799438,-0.09098842740058899,0.5394009351730347,0.6746371388435364,-0.08412734419107437,0.5666765570640564,0.7107487916946411,-0.07560712099075317,0.6556686162948608,0.6019228100776672,-0.07949839532375336,0.5561803579330444,0.6233763694763184,-0.10251298546791077,0.5231658220291138,0.657891035079956,-0.10384003818035126,0.5159432888031006,0.6863052248954773,-0.10115062445402145,basahin
0.31962692737579346,0.7569022178649902,3.071777499030759e-08,0.3672727942466736,0.6752905249595642,0.012438800185918808,0.36875301599502563,0.5791244506835938,0.018425822257995605,0.36648255586624146,0.515722930431366,0.016310151666402817,0.3747776746749878,0.47153186798095703,0.012501688674092293,0.3231653571128845,0.4639679491519928,0.026109525933861732,0.307801753282547,0.3667241334915161,0.016455860808491707,0.2984170615673065,0.31252604722976685,0.004239723086357117,0.28957292437553406,0.2632657289505005,-0.007163417991250753,0.29806822538375854,0.46160003542900085,0.0036441737320274115,0.26973801851272583,0.3477863073348999,-0.005405801814049482,0.2567799687385559,0.2725840210914612,-0.01903766207396984,0.2450874298810959,0.21011674404144287,-0.03089297190308571,0.27778521180152893,0.4816392958164215,-0.021316027268767357,0.2401367872953415,0.375679075717926,-0.03278982639312744,0.21998146176338196,0.30652010440826416,-0.047250885516405106,0.2015339434146881,0.24482738971710205,-0.059679385274648666,0.26284945011138916,0.522975742816925,-0.04636490345001221,0.22338631749153137,0.4508989751338959,-0.06101835519075394,0.20010197162628174,0.3981572687625885,-0.07097119092941284,0.17850272357463837,0.34741270542144775,-0.07946416735649109,0.7809038758277893,0.6236898303031921,3.1508844244854117e-07,0.7011542916297913,0.5925092101097107,0.0415799580514431,0.6287674307823181,0.5827494263648987,0.040545638650655746,0.5690104961395264,0.6080427169799805,0.026804959401488304,0.522290825843811,0.6378440856933594,0.01184676494449377,0.6061063408851624,0.47643327713012695,-0.0010262700961902738,0.5033565759658813,0.45111432671546936,-0.019529668614268303,0.4492272138595581,0.4317368268966675,-0.029706347733736038,0.40312322974205017,0.4122354984283447,-0.03689693287014961,0.6182234287261963,0.48944032192230225,-0.038871850818395615,0.4971773624420166,0.4701518416404724,-0.059700991958379745,0.43192553520202637,0.45318055152893066,-0.06989516317844391,0.38438254594802856,0.43511825799942017,-0.07887724786996841,0.6304054856300354,0.5299955010414124,-0.0717913806438446,0.5105966329574585,0.5618662238121033,-0.09038543701171875,0.5068339705467224,0.6294894218444824,-0.08166443556547165,0.5215008854866028,0.6718652844429016,-0.07298746705055237,0.6406475305557251,0.5904006958007812,-0.10156338661909103,0.5421928763389587,0.6123179197311401,-0.11601170152425766,0.5152097344398499,0.6541101932525635,-0.10958746075630188,0.5048003792762756,0.6871313452720642,-0.10271111130714417,basahsainsa
0.3250943422317505,0.7440834045410156,6.57318182106792e-08,0.3707110285758972,0.6623123288154602,0.004349409602582455,0.37318769097328186,0.5665780901908875,0.005333987530320883,0.3725237250328064,0.4961613714694977,0.0002260375622427091,0.3871552348136902,0.44708842039108276,-0.006089095026254654,0.328550785779953,0.45694077014923096,0.014674944803118706,0.31330591440200806,0.3607081174850464,0.0017625469481572509,0.3042883574962616,0.30689799785614014,-0.011355789378285408,0.2958812117576599,0.2580374479293823,-0.022898174822330475,0.3043297827243805,0.45482468605041504,-0.0035750609822571278,0.2762904763221741,0.34178298711776733,-0.015726353973150253,0.2637844383716583,0.26839083433151245,-0.028866266831755638,0.2521136999130249,0.20668023824691772,-0.03960767760872841,0.2851681709289551,0.47547614574432373,-0.024639585986733437,0.24573315680027008,0.36991220712661743,-0.039752040058374405,0.22561824321746826,0.3010920286178589,-0.053662098944187164,0.20756752789020538,0.2395622730255127,-0.06457707285881042,0.27069520950317383,0.5167760848999023,-0.0461866669356823,0.22987070679664612,0.4456769526004791,-0.06351609528064728,0.20687532424926758,0.3944801390171051,-0.07354811578989029,0.1856304109096527,0.34576165676116943,-0.08125113695859909,0.7803413271903992,0.6253886222839355,3.1398209898725327e-07,0.6965429782867432,0.6025918126106262,0.03160560503602028,0.618441641330719,0.5958912968635559,0.027227768674492836,0.5567102432250977,0.6260345578193665,0.011854044161736965,0.5081944465637207,0.6550511121749878,-0.0033498676493763924,0.5984553098678589,0.4827001690864563,-0.005109512247145176,0.4953652024269104,0.46746930480003357,-0.0228420440107584,0.44278234243392944,0.4530588984489441,-0.03137809410691261,0.39684367179870605,0.43660658597946167,-0.03748743236064911,0.6118794679641724,0.4935266971588135,-0.038734257221221924,0.4939923882484436,0.48199188709259033,-0.0618630088865757,0.4326995015144348,0.4658747911453247,-0.07085666060447693,0.38684719800949097,0.44827115535736084,-0.0782579705119133,0.6261224150657654,0.5317227840423584,-0.0686672180891037,0.5062411427497864,0.5811600089073181,-0.09148634225130081,0.5149340629577637,0.6479083299636841,-0.08053156733512878,0.5399324297904968,0.6858600378036499,-0.06860022246837616,0.6390474438667297,0.5899386405944824,-0.0965779647231102,0.5392343997955322,0.615626335144043,-0.11223408579826355,0.5127796530723572,0.6569505929946899,-0.10478346794843674,0.5037611722946167,0.6895701289176941,-0.09707524627447128,basahin
0.32301658391952515,0.7465192079544067,6.579063693834541e-08,0.3702670633792877,0.6636906862258911,0.00815669633448124,0.37174078822135925,0.5675073862075806,0.012048826552927494,0.3697483241558075,0.4978570342063904,0.00869037490338087,0.3837081789970398,0.447196900844574,0.00429915077984333,0.32539570331573486,0.4572156071662903,0.023433079943060875,0.3106021285057068,0.36040252447128296,0.012664150446653366,0.30166009068489075,0.30462443828582764,-0.00011758735490730032,0.2930556535720825,0.2545480728149414,-0.011660171672701836,0.30033576488494873,0.4545208811759949,0.003188215894624591,0.27231529355049133,0.34271636605262756,-0.0068290033377707005,0.26047706604003906,0.2680256962776184,-0.020186811685562134,0.2493465393781662,0.20679396390914917,-0.031211726367473602,0.2805510461330414,0.4739954173564911,-0.01989864744246006,0.24311192333698273,0.36929357051849365,-0.03219633176922798,0.22506436705589294,0.2998812794685364,-0.045323316007852554,0.20830175280570984,0.23853909969329834,-0.056207384914159775,0.26635029911994934,0.514776349067688,-0.04349115863442421,0.2270495891571045,0.44547218084335327,-0.05909420922398567,0.20506882667541504,0.3926411271095276,-0.06844986975193024,0.18500132858753204,0.34281378984451294,-0.07574843615293503,0.7814708948135376,0.6262403726577759,3.0726283739568316e-07,0.6928641200065613,0.6099420785903931,0.034108057618141174,0.6159493327140808,0.6028445363044739,0.030192580074071884,0.5555391907691956,0.6289907097816467,0.01438263338059187,0.5072214007377625,0.6568174958229065,-0.001471243449486792,0.5989279747009277,0.48388513922691345,-0.0007281164289452136,0.49671950936317444,0.4668430685997009,-0.01822473481297493,0.44407105445861816,0.45125383138656616,-0.02701188065111637,0.3979164958000183,0.43404620885849,-0.03319966420531273,0.6125395894050598,0.49366825819015503,-0.03632476553320885,0.4931439459323883,0.4836024045944214,-0.05860653519630432,0.431018590927124,0.46880507469177246,-0.06822541356086731,0.3853117823600769,0.4523760974407196,-0.0761912614107132,0.6269418001174927,0.5301859974861145,-0.0683085098862648,0.5098313689231873,0.5802465081214905,-0.09075243026018143,0.5159128904342651,0.6502866744995117,-0.08175317198038101,0.5385668873786926,0.6919158101081848,-0.07149581611156464,0.6388565301895142,0.5871130228042603,-0.09805817902088165,0.5407806038856506,0.6166127920150757,-0.11335617303848267,0.5154606699943542,0.6596888303756714,-0.10647125542163849,0.5069400072097778,0.6929165124893188,-0.09938020259141922,basahin
0.32667970657348633,0.7409340143203735,3.7697525101521023e-08,0.3722993731498718,0.6659604907035828,0.009089624509215355,0.37607789039611816,0.5760493278503418,0.012218689545989037,0.37605899572372437,0.518372118473053,0.008189305663108826,0.3894349932670593,0.4798462986946106,0.0024527511559426785,0.33117473125457764,0.458158940076828,0.018627014011144638,0.31650567054748535,0.3618679642677307,0.007205161731690168,0.30765649676322937,0.3076730966567993,-0.0051510208286345005,0.2990368604660034,0.25903528928756714,-0.016266141086816788,0.30657511949539185,0.45583710074424744,-0.001994987716898322,0.2782645523548126,0.3422689437866211,-0.012567773461341858,0.2649158239364624,0.269298791885376,-0.025427987799048424,0.2532307803630829,0.20859220623970032,-0.036266982555389404,0.2868359088897705,0.47461041808128357,-0.024937594309449196,0.24901153147220612,0.3691074848175049,-0.03707420080900192,0.22986602783203125,0.30092382431030273,-0.05029689893126488,0.21268072724342346,0.23980510234832764,-0.06140279769897461,0.27238428592681885,0.513983964920044,-0.04817333072423935,0.23342086374759674,0.44285252690315247,-0.06251633167266846,0.21115851402282715,0.3918454349040985,-0.0713990330696106,0.19077540934085846,0.3420933187007904,-0.07879527658224106,0.7840421795845032,0.6195919513702393,2.3573191754167055e-07,0.6940287351608276,0.6151840090751648,0.013431718572974205,0.6131128072738647,0.6187777519226074,0.0026250025257468224,0.5500485301017761,0.6517415642738342,-0.01640387997031212,0.5006750822067261,0.679644763469696,-0.0356147363781929,0.5858979225158691,0.4957462251186371,-0.016960354521870613,0.48612141609191895,0.5092991590499878,-0.04129946976900101,0.4318788945674896,0.508155107498169,-0.05461869761347771,0.3855462670326233,0.5006245970726013,-0.06271779537200928,0.5981512069702148,0.5069459080696106,-0.04249782860279083,0.48819878697395325,0.5261445045471191,-0.0696212649345398,0.4313672184944153,0.5235669612884521,-0.08113540709018707,0.3859115540981293,0.5148023366928101,-0.08926902711391449,0.6170821189880371,0.5434198975563049,-0.06646457314491272,0.5222362875938416,0.6327187418937683,-0.09983738511800766,0.5486993193626404,0.7048732042312622,-0.09542134404182434,0.5858386754989624,0.7426708340644836,-0.08458003401756287,0.6369370818138123,0.6005697250366211,-0.08944324404001236,0.5517869591712952,0.6413242220878601,-0.11342669278383255,0.532019853591919,0.6829686164855957,-0.10976164042949677,0.5287207365036011,0.7169457077980042,-0.1031285971403122,basahin
0.3343141973018646,0.7352138757705688,6.807844243894579e-08,0.37679702043533325,0.6641424894332886,-0.0006134315626695752,0.38320809602737427,0.5730496644973755,-0.0010319054126739502,0.381879985332489,0.5112035870552063,-0.006506484001874924,0.3839226961135864,0.47388580441474915,-0.012665996327996254,0.33749571442604065,0.45432770252227783,0.011704107746481895,0.32289791107177734,0.3629915118217468,-0.002791964914649725,0.3137335479259491,0.31040245294570923,-0.01771271415054798,0.3047049045562744,0.26336488127708435,-0.030045779421925545,0.31079956889152527,0.45351070165634155,-0.004111967049539089,0.28314337134361267,0.3447854518890381,-0.01759505085647106,0.26953381299972534,0.27358946204185486,-0.031713321805000305,0.2564462721347809,0.21290239691734314,-0.042649056762456894,0.2897854745388031,0.47315725684165955,-0.02313488908112049,0.25490131974220276,0.3702947497367859,-0.03820148482918739,0.23590154945850372,0.30457961559295654,-0.05179336667060852,0.21760889887809753,0.24501514434814453,-0.06198803707957268,0.2746701240539551,0.5133808255195618,-0.043295443058013916,0.23911163210868835,0.4443981349468231,-0.05916992202401161,0.21733695268630981,0.3944864869117737,-0.06849761307239532,0.19673514366149902,0.34581640362739563,-0.07547302544116974,0.7924716472625732,0.6111293435096741,-1.4037593132343318e-07,0.7120564579963684,0.5676562190055847,0.013069733045995235,0.6258054375648499,0.5812292098999023,0.0035458009224385023,0.5568735003471375,0.6459735035896301,-0.012687284499406815,0.5115819573402405,0.7045602202415466,-0.031138882040977478,0.5867690443992615,0.5011157393455505,-0.012741575948894024,0.4931383728981018,0.5631279945373535,-0.03293246403336525,0.44404587149620056,0.594516396522522,-0.04567617550492287,0.39840614795684814,0.6117873787879944,-0.05470399558544159,0.5976099371910095,0.5273719429969788,-0.03514360636472702,0.49074727296829224,0.6014364361763,-0.055771492421627045,0.4369206428527832,0.6333037614822388,-0.06475771963596344,0.3920302987098694,0.6524283289909363,-0.07321183383464813,0.6154702305793762,0.5698398351669312,-0.05554960295557976,0.5313116908073425,0.6747547388076782,-0.07947877794504166,0.5668710470199585,0.7129446268081665,-0.07298430055379868,0.6050153374671936,0.7254035472869873,-0.06455203890800476,0.6353992819786072,0.6242144107818604,-0.07505286484956741,0.5639017224311829,0.6910429000854492,-0.09099146723747253,0.576545238494873,0.7220762968063354,-0.08275339752435684,0.5993455052375793,0.7381014823913574,-0.07444476336240768,basahin
0.3365023136138916,0.7329070568084717,9.852298887835786e-08,0.3824079632759094,0.664508581161499,-0.0027029388584196568,0.38925209641456604,0.5744487643241882,-0.003516757395118475,0.38573822379112244,0.5117778778076172,-0.008937123231589794,0.3833661675453186,0.4733767509460449,-0.014955845661461353,0.3397025763988495,0.4541859030723572,0.009085278026759624,0.32247090339660645,0.3623912036418915,-0.00590900843963027,0.31213971972465515,0.30854472517967224,-0.02091367542743683,0.3027397692203522,0.2605927586555481,-0.03326668590307236,0.3118959069252014,0.4538942277431488,-0.0057741315104067326,0.2835216820240021,0.34610652923583984,-0.01988285593688488,0.270488977432251,0.27448615431785583,-0.034240804612636566,0.2583015561103821,0.2143162190914154,-0.04524172469973564,0.2903030812740326,0.4736495316028595,-0.023911545053124428,0.25502151250839233,0.37239474058151245,-0.039265453815460205,0.23695042729377747,0.3068540394306183,-0.05245956778526306,0.22001506388187408,0.24770495295524597,-0.06223509833216667,0.2750593423843384,0.5134891271591187,-0.043437711894512177,0.238955557346344,0.44480177760124207,-0.05997610464692116,0.21785283088684082,0.393541157245636,-0.06972980499267578,0.19881321489810944,0.34382015466690063,-0.07680272310972214,0.7872095704078674,0.6043277978897095,-5.3323812920780256e-08,0.7122552394866943,0.5746151804924011,0.01543136965483427,0.6289290189743042,0.5948649644851685,0.007199470419436693,0.5642279386520386,0.6567537784576416,-0.007300355471670628,0.5197312235832214,0.7105277180671692,-0.022788885980844498,0.5857397317886353,0.505284309387207,-0.01413764338940382,0.49029937386512756,0.5691173076629639,-0.030833356082439423,0.4434642493724823,0.602078914642334,-0.03987246751785278,0.40066152811050415,0.6224364638328552,-0.0462215431034565,0.5985654592514038,0.5280677676200867,-0.03700101375579834,0.4903475046157837,0.6032885313034058,-0.05829185992479324,0.4363095760345459,0.6337430477142334,-0.06608466058969498,0.3928905725479126,0.6547701954841614,-0.07258112728595734,0.6182928085327148,0.5700353980064392,-0.05707159638404846,0.5288375616073608,0.6744452714920044,-0.08137057721614838,0.5635197162628174,0.7130782604217529,-0.07307489216327667,0.6017035245895386,0.7270228862762451,-0.06251513212919235,0.6397924423217773,0.6243650913238525,-0.07568427920341492,0.5584418177604675,0.6919212341308594,-0.09090979397296906,0.5632871389389038,0.7232474088668823,-0.08163097500801086,0.5803398489952087,0.740168571472168,-0.07237821072340012,basssahinsa
0.33242401480674744,0.734366774559021,1.0751044499102136e-07,0.3772646188735962,0.6652562022209167,0.00018878746777772903,0.38205277919769287,0.5794702172279358,-0.00034985688398592174,0.3795810341835022,0.5206167697906494,-0.006052724085748196,0.3840107321739197,0.47541624307632446,-0.012488036416471004,0.3340943455696106,0.4574248790740967,0.01100070308893919,0.3190789520740509,0.36458051204681396,-0.002720678225159645,0.31003493070602417,0.3107476830482483,-0.016945045441389084,0.30115753412246704,0.2617781162261963,-0.028847122564911842,0.3083859980106354,0.45612072944641113,-0.005059992894530296,0.28164950013160706,0.3473699688911438,-0.017321787774562836,0.2695840895175934,0.27503782510757446,-0.031237386167049408,0.2579750120639801,0.21369034051895142,-0.04234962537884712,0.2887234091758728,0.47550952434539795,-0.024021189659833908,0.25422245264053345,0.37421852350234985,-0.0374700166285038,0.23685333132743835,0.3080018162727356,-0.050429023802280426,0.22037532925605774,0.24825483560562134,-0.06061721593141556,0.27522167563438416,0.5148806571960449,-0.04404974728822708,0.2400032877922058,0.44612357020378113,-0.05969281122088432,0.21956998109817505,0.3944823443889618,-0.0688798800110817,0.20072537660598755,0.34462207555770874,-0.07567701488733292,0.791333019733429,0.5998467206954956,6.375010030978956e-08,0.7146660089492798,0.5815955400466919,0.005310048349201679,0.6314383745193481,0.5981468558311462,-0.004889292176812887,0.5671952962875366,0.6471254825592041,-0.019198216497898102,0.5184057354927063,0.6875758171081543,-0.033570870757102966,0.5982511043548584,0.4931468367576599,-0.021581750363111496,0.5058606266975403,0.5383898019790649,-0.044058989733457565,0.4571581184864044,0.5557599663734436,-0.05512456223368645,0.4147077202796936,0.5644906759262085,-0.06188700720667839,0.6094475984573364,0.5127362012863159,-0.03871280327439308,0.5038357377052307,0.5649904012680054,-0.0625951811671257,0.4578639268875122,0.5868180990219116,-0.0693143680691719,0.42186421155929565,0.5983608961105347,-0.07423457503318787,0.6276552081108093,0.5539072751998901,-0.0549948625266552,0.5347284078598022,0.6485995650291443,-0.08609385043382645,0.5626477003097534,0.7013116478919983,-0.08087649941444397,0.5998366475105286,0.7251366376876831,-0.07006699591875076,0.6472651362419128,0.6114213466644287,-0.0702463760972023,0.5667806267738342,0.6672892570495605,-0.09369160979986191,0.5581074953079224,0.6953467726707458,-0.09193966537714005,0.562751829624176,0.7132350206375122,-0.08678757399320602,basahin
