L1_x0,L1_y0,L1_z0,L1_x1,L1_y1,L1_z1,L1_x2,L1_y2,L1_z2,L1_x3,L1_y3,L1_z3,L1_x4,L1_y4,L1_z4,L1_x5,L1_y5,L1_z5,L1_x6,L1_y6,L1_z6,L1_x7,L1_y7,L1_z7,L1_x8,L1_y8,L1_z8,L1_x9,L1_y9,L1_z9,L1_x10,L1_y10,L1_z10,L1_x11,L1_y11,L1_z11,L1_x12,L1_y12,L1_z12,L1_x13,L1_y13,L1_z13,L1_x14,L1_y14,L1_z14,L1_x15,L1_y15,L1_z15,L1_x16,L1_y16,L1_z16,L1_x17,L1_y17,L1_z17,L1_x18,L1_y18,L1_z18,L1_x19,L1_y19,L1_z19,L1_x20,L1_y20,L1_z20,L2_x0,L2_y0,L2_z0,L2_x1,L2_y1,L2_z1,L2_x2,L2_y2,L2_z2,L2_x3,L2_y3,L2_z3,L2_x4,L2_y4,L2_z4,L2_x5,L2_y5,L2_z5,L2_x6,L2_y6,L2_z6,L2_x7,L2_y7,L2_z7,L2_x8,L2_y8,L2_z8,L2_x9,L2_y9,L2_z9,L2_x10,L2_y10,L2_z10,L2_x11,L2_y11,L2_z11,L2_x12,L2_y12,L2_z12,L2_x13,L2_y13,L2_z13,L2_x14,L2_y14,L2_z14,L2_x15,L2_y15,L2_z15,L2_x16,L2_y16,L2_z16,L2_x17,L2_y17,L2_z17,L2_x18,L2_y18,L2_z18,L2_x19,L2_y19,L2_z19,L2_x20,L2_y20,L2_z20,label
0.7663114666938782,0.8024523258209229,2.7726605367206503e-07,0.7830430865287781,0.7295331358909607,-0.006368644069880247,0.7617536187171936,0.6571766138076782,-0.013626930303871632,0.741054892539978,0.6028788089752197,-0.01940835826098919,0.7389652729034424,0.558843195438385,-0.02714010514318943,0.7187449336051941,0.653992772102356,-0.035289619117975235,0.6574515104293823,0.6098982095718384,-0.05022308602929115,0.6198515295982361,0.5848556756973267,-0.05704062432050705,0.591246485710144,0.5667293667793274,-0.061028510332107544,0.6937710046768188,0.6936947703361511,-0.03984450176358223,0.627587080001831,0.641075849533081,-0.05538414046168327,0.5870440006256104,0.6066533923149109,-0.06286906450986862,0.5574381351470947,0.5800567269325256,-0.06715790182352066,0.6740671396255493,0.7340672016143799,-0.042981576174497604,0.6154784560203552,0.6821359992027283,-0.05509074032306671,0.5796356797218323,0.6470750570297241,-0.062343254685401917,0.5539777278900146,0.6193695068359375,-0.06643187254667282,0.6615108847618103,0.7732561826705933,-0.04564807564020157,0.6168020367622375,0.7280348539352417,-0.05604840815067291,0.5897465348243713,0.7001824378967285,-0.06036769598722458,0.5690678954124451,0.6756570339202881,-0.062048181891441345,0.21511271595954895,0.8520523309707642,3.9028591913847777e-07,0.2005906105041504,0.7808340787887573,0.0015124673955142498,0.2142505794763565,0.7049955725669861,-0.004948746412992477,0.22938373684883118,0.6462584137916565,-0.011723174713551998,0.2222122848033905,0.6037558317184448,-0.020246455445885658,0.24729293584823608,0.6814228296279907,-0.024845343083143234,0.30461180210113525,0.6224696636199951,-0.03943610563874245,0.340989351272583,0.5927670001983643,-0.04658510908484459,0.3692334294319153,0.5709162950515747,-0.04985353723168373,0.27550920844078064,0.7116225361824036,-0.03402656316757202,0.3389235734939575,0.6444539427757263,-0.045341022312641144,0.3798303008079529,0.6053298115730286,-0.05072754621505737,0.4100739061832428,0.575661838054657,-0.05405190959572792,0.2997577488422394,0.7486546039581299,-0.041676975786685944,0.3559122681617737,0.6808179616928101,-0.050831325352191925,0.3907921612262726,0.6421737670898438,-0.05550147593021393,0.41603314876556396,0.611367404460907,-0.05868454650044441,0.3187160789966583,0.7893657088279724,-0.04838088899850845,0.36017319560050964,0.7342925071716309,-0.05541391670703888,0.38374343514442444,0.7019795775413513,-0.05596160143613815,0.4023810625076294,0.672758162021637,-0.05558759346604347,happy
0.7697126269340515,0.8041555881500244,2.723915031310753e-07,0.7820590734481812,0.7294890880584717,0.0002157628769055009,0.7590650320053101,0.6539506912231445,-0.0026769672986119986,0.7390337586402893,0.5978185534477234,-0.004658137448132038,0.7387682795524597,0.5570407509803772,-0.008131979033350945,0.7159332036972046,0.6447653770446777,-0.027935199439525604,0.6531887054443359,0.5923346281051636,-0.038542769849300385,0.6164321899414062,0.5648406744003296,-0.0414016917347908,0.5905972123146057,0.5460455417633057,-0.04229345545172691,0.6913259625434875,0.6828374862670898,-0.033179812133312225,0.6246986985206604,0.6225939393043518,-0.04523368924856186,0.5848274230957031,0.585904061794281,-0.04916423559188843,0.557361900806427,0.5587582588195801,-0.050813619047403336,0.6717779636383057,0.7219434976577759,-0.03644400089979172,0.6129683256149292,0.6634842753410339,-0.04527850076556206,0.5769570469856262,0.626715898513794,-0.05046520009636879,0.5523864030838013,0.5985469818115234,-0.053513944149017334,0.6584721207618713,0.7608267664909363,-0.0386098250746727,0.6161439418792725,0.7129034399986267,-0.04669984057545662,0.5902109146118164,0.6846513748168945,-0.050080738961696625,0.5707682371139526,0.6606166958808899,-0.05119685083627701,0.21459339559078217,0.8548388481140137,3.922385758414748e-07,0.20527365803718567,0.781599760055542,0.005963082890957594,0.22219619154930115,0.7026175856590271,0.003446485148742795,0.23622769117355347,0.6436783075332642,-2.9686530979233794e-05,0.22811859846115112,0.6027512550354004,-0.005133777856826782,0.2545052170753479,0.6752753257751465,-0.016266314312815666,0.31236693263053894,0.6189723014831543,-0.026777859777212143,0.34888190031051636,0.591121256351471,-0.03178781270980835,0.3764740228652954,0.5721901059150696,-0.03366510570049286,0.28121885657310486,0.7058556079864502,-0.02561614103615284,0.3460056781768799,0.6392888426780701,-0.031138496473431587,0.38590964674949646,0.6018158197402954,-0.033193979412317276,0.41461265087127686,0.5736914277076721,-0.034923236817121506,0.30488717555999756,0.7438715100288391,-0.033373914659023285,0.3624758720397949,0.6764549016952515,-0.03725908324122429,0.396231472492218,0.6389685869216919,-0.03870544955134392,0.41959458589553833,0.6101231575012207,-0.040438663214445114,0.32416072487831116,0.7842159867286682,-0.040107183158397675,0.3662612736225128,0.7266050577163696,-0.04334079846739769,0.3908666670322418,0.6947513818740845,-0.04202742502093315,0.4096798598766327,0.6673211455345154,-0.04068829491734505,happy
0.7765147089958191,0.8240482807159424,1.3566145184995548e-07,0.7804036140441895,0.7418519854545593,0.003374723019078374,0.7506994009017944,0.6645337343215942,0.0019983367528766394,0.7275432348251343,0.6058972477912903,0.0011261713225394487,0.7226111888885498,0.5631123781204224,-0.0010352610843256116,0.7094073295593262,0.6559467315673828,-0.020594095811247826,0.6431535482406616,0.6171146631240845,-0.028953008353710175,0.6056219339370728,0.5978129506111145,-0.031781166791915894,0.57759028673172,0.5850651860237122,-0.03318575397133827,0.6881462931632996,0.6987850069999695,-0.026744216680526733,0.6193395853042603,0.650632381439209,-0.036980196833610535,0.5801000595092773,0.6231271624565125,-0.04002707824110985,0.5523500442504883,0.6037843823432922,-0.04154333472251892,0.6706733703613281,0.7420587539672852,-0.030962415039539337,0.6101577281951904,0.6928551197052002,-0.03812192380428314,0.5781402587890625,0.6623681783676147,-0.03961438685655594,0.5559033155441284,0.6399582028388977,-0.04031383618712425,0.657843291759491,0.7825207710266113,-0.03410530835390091,0.6114810705184937,0.7358875274658203,-0.04028907045722008,0.5857347249984741,0.7097312808036804,-0.04065124690532684,0.566555380821228,0.6881516575813293,-0.03964165598154068,0.20842045545578003,0.8652700185775757,3.6346568776934873e-07,0.19884121417999268,0.7897344827651978,0.003599876770749688,0.21183067560195923,0.7116726040840149,0.0002898222883231938,0.22079691290855408,0.6536739468574524,-0.004201797768473625,0.2119416892528534,0.6129950284957886,-0.009656491689383984,0.25538504123687744,0.681343674659729,-0.011027798987925053,0.3130353093147278,0.6241374015808105,-0.02126338519155979,0.34933164715766907,0.5958399176597595,-0.02679794654250145,0.37759098410606384,0.5772407054901123,-0.02916426956653595,0.28210437297821045,0.7108011245727539,-0.019701413810253143,0.343921959400177,0.6452836394309998,-0.02498460002243519,0.3825187385082245,0.6108987331390381,-0.026929743587970734,0.4124738574028015,0.5870676040649414,-0.028243519365787506,0.3051776885986328,0.7472742795944214,-0.027648381888866425,0.35885950922966003,0.680821418762207,-0.030641719698905945,0.39180028438568115,0.646359384059906,-0.03021037019789219,0.41699644923210144,0.6214697360992432,-0.030561545863747597,0.3238949477672577,0.7872201204299927,-0.03527988865971565,0.36114850640296936,0.7305018305778503,-0.036349181085824966,0.38423073291778564,0.7003482580184937,-0.03257353603839874,0.4035232663154602,0.6756383776664734,-0.029495252296328545,happy
0.776295006275177,0.8161172270774841,1.9904030068573775e-07,0.7835873365402222,0.7322206497192383,0.004739617928862572,0.757030725479126,0.6580644249916077,0.005106034222990274,0.7355688810348511,0.600640058517456,0.005959549453109503,0.7347670793533325,0.5591364502906799,0.005815170705318451,0.7108859419822693,0.6469486951828003,-0.020637966692447662,0.6468406319618225,0.5986884832382202,-0.027967559173703194,0.6098219156265259,0.5742654204368591,-0.029585404321551323,0.5830995440483093,0.5577510595321655,-0.030030859634280205,0.6850886344909668,0.6847745180130005,-0.026636198163032532,0.6170815229415894,0.6274219155311584,-0.034206874668598175,0.5775889158248901,0.5940948724746704,-0.03538968414068222,0.5504927635192871,0.5698007345199585,-0.035759661346673965,0.6660662889480591,0.7244211435317993,-0.030468929558992386,0.6067062616348267,0.6693165898323059,-0.03462928906083107,0.5710089802742004,0.6352061033248901,-0.037337739020586014,0.5463762283325195,0.6092935800552368,-0.0397016704082489,0.6546058058738708,0.7640252113342285,-0.03320559859275818,0.6109283566474915,0.71824711561203,-0.03811945021152496,0.5844199657440186,0.6911895871162415,-0.03995383530855179,0.564079761505127,0.6682009696960449,-0.040413882583379745,0.21235933899879456,0.8638275265693665,3.559156596111279e-07,0.20132267475128174,0.7859060764312744,0.0057799480855464935,0.2159779667854309,0.7073002457618713,0.003273842390626669,0.2258993685245514,0.6480940580368042,-0.0005066225421614945,0.21671421825885773,0.6063008308410645,-0.005287824664264917,0.24961140751838684,0.6733301281929016,-0.010723617859184742,0.3047645092010498,0.6143876314163208,-0.02006174996495247,0.3388933837413788,0.5842157602310181,-0.024790048599243164,0.3652924597263336,0.5628604888916016,-0.026764944195747375,0.278161883354187,0.7004061937332153,-0.02015615627169609,0.3392561078071594,0.6311407089233398,-0.02443481981754303,0.37679290771484375,0.592098593711853,-0.026227576658129692,0.4053615927696228,0.5618206858634949,-0.028001878410577774,0.3032492697238922,0.7355405688285828,-0.028593622148036957,0.3571486473083496,0.6674467921257019,-0.031143993139266968,0.3896070718765259,0.6286531686782837,-0.032807108014822006,0.41356390714645386,0.598476767539978,-0.03509286418557167,0.3235105574131012,0.7740349769592285,-0.03633147478103638,0.36194559931755066,0.7186582088470459,-0.0377393402159214,0.38486626744270325,0.6870753765106201,-0.03603823110461235,0.40352195501327515,0.6595742106437683,-0.034841377288103104,happy
0.7804460525512695,0.8232011795043945,1.0335028832741955e-07,0.782170295715332,0.736065149307251,0.00672851363196969,0.7526060342788696,0.6597651839256287,0.007067462895065546,0.7286157608032227,0.6040728092193604,0.007460551802068949,0.7176405787467957,0.5665393471717834,0.006824594456702471,0.7102574110031128,0.6551257371902466,-0.020579379051923752,0.6414453387260437,0.6137624382972717,-0.029065929353237152,0.60343998670578,0.5922641754150391,-0.03103570267558098,0.5756787061691284,0.5785202980041504,-0.03140619769692421,0.6883660554885864,0.6969425082206726,-0.02752482146024704,0.6159621477127075,0.6446051597595215,-0.03753069415688515,0.5754170417785645,0.6145179271697998,-0.039499200880527496,0.5466441512107849,0.5940767526626587,-0.04011478275060654,0.6711654663085938,0.738197386264801,-0.03205644339323044,0.6070102453231812,0.6839866042137146,-0.03818054124712944,0.5717577338218689,0.6513123512268066,-0.03990558162331581,0.5471817255020142,0.6286125183105469,-0.04107575863599777,0.6596901416778564,0.7769554853439331,-0.03511149063706398,0.6125307083129883,0.7324433922767639,-0.040619462728500366,0.5853183269500732,0.7076183557510376,-0.04126628488302231,0.5651103258132935,0.6895564794540405,-0.04066312313079834,0.21195310354232788,0.8647463917732239,3.227134754979488e-07,0.20022925734519958,0.7867448329925537,0.007943606935441494,0.21436993777751923,0.7083479166030884,0.008447523228824139,0.22730906307697296,0.6508975625038147,0.007111256010830402,0.2182062864303589,0.6117518544197083,0.0050504375249147415,0.2538616955280304,0.6724100708961487,-0.0018683173693716526,0.3097701668739319,0.6155875325202942,-0.008668957278132439,0.34403130412101746,0.5861028432846069,-0.012771492823958397,0.3702999949455261,0.56545490026474,-0.014720821753144264,0.2819572389125824,0.6980637311935425,-0.01203870214521885,0.34340256452560425,0.6324023008346558,-0.013577647507190704,0.3797527849674225,0.5956016778945923,-0.014512292109429836,0.406915545463562,0.5674061179161072,-0.01581256091594696,0.3061472177505493,0.7323828935623169,-0.021573476493358612,0.36042776703834534,0.6660144329071045,-0.022232528775930405,0.3924962878227234,0.6288462281227112,-0.022588860243558884,0.416109561920166,0.5991490483283997,-0.024157410487532616,0.3258986473083496,0.7715925574302673,-0.030566073954105377,0.3638598620891571,0.7173998355865479,-0.03081914782524109,0.3858344554901123,0.6870946884155273,-0.028123613446950912,0.40325072407722473,0.66060471534729,-0.02628931775689125,happy
0.7811062932014465,0.8215407729148865,1.2732655818581406e-07,0.7830609679222107,0.7347477078437805,0.006699351128190756,0.7529104948043823,0.6587826013565063,0.0069110337644815445,0.7288564443588257,0.6018943786621094,0.00712543772533536,0.7187666296958923,0.5639740824699402,0.00609495397657156,0.7117267847061157,0.6521259546279907,-0.02284870855510235,0.6426180601119995,0.6114265322685242,-0.032000765204429626,0.6040942072868347,0.5898158550262451,-0.03400784358382225,0.5756513476371765,0.5756800770759583,-0.03438109531998634,0.6902411580085754,0.6946113705635071,-0.030118146911263466,0.6175639629364014,0.6429264545440674,-0.040754955261945724,0.5770569443702698,0.6131818890571594,-0.04251739755272865,0.5489166975021362,0.5923771858215332,-0.042947325855493546,0.6729218363761902,0.7367246150970459,-0.03494308516383171,0.6096053123474121,0.6827864646911621,-0.041790347546339035,0.5741689205169678,0.6493349075317383,-0.04364670813083649,0.5495380759239197,0.6252318024635315,-0.04485106095671654,0.6610658764839172,0.777115523815155,-0.03831338509917259,0.6141583323478699,0.7330663204193115,-0.04489603266119957,0.5867631435394287,0.7071422934532166,-0.046296559274196625,0.5659903287887573,0.6867108941078186,-0.04617153853178024,0.2112700343132019,0.8666379451751709,3.149935139390436e-07,0.19959554076194763,0.7883251905441284,0.00804144237190485,0.2139068990945816,0.7092306613922119,0.008655192330479622,0.2266647219657898,0.6512774229049683,0.007281292229890823,0.21722924709320068,0.6118441224098206,0.005124147515743971,0.25343701243400574,0.6718697547912598,-0.0006196564645506442,0.3087443709373474,0.6160883903503418,-0.0074051544070243835,0.3429942727088928,0.5873392820358276,-0.011828339658677578,0.36979174613952637,0.5669620037078857,-0.014259913936257362,0.2819850742816925,0.6970412135124207,-0.01129121519625187,0.3428340256214142,0.6320979595184326,-0.013104735873639584,0.3795650899410248,0.595100462436676,-0.014506647363305092,0.40749865770339966,0.5662263631820679,-0.016272496432065964,0.306205153465271,0.7316144704818726,-0.021481594070792198,0.36007940769195557,0.6653168201446533,-0.022594157606363297,0.3925389051437378,0.6278992295265198,-0.02338968589901924,0.4168487787246704,0.5974750518798828,-0.02536814846098423,0.3258351683616638,0.7716453075408936,-0.031160809099674225,0.3636779189109802,0.7173203825950623,-0.03190762177109718,0.38618218898773193,0.6867281794548035,-0.02968667447566986,0.40450137853622437,0.6595739722251892,-0.028346439823508263,happy
0.7871564626693726,0.8226293921470642,1.8715635974331235e-07,0.7910807728767395,0.7421761155128479,0.005735214799642563,0.7626219391822815,0.6665377616882324,0.005924948025494814,0.7401238679885864,0.6095187664031982,0.00667629623785615,0.7325602173805237,0.569732129573822,0.006104642059653997,0.720623254776001,0.6471124887466431,-0.024467993527650833,0.6588460803031921,0.5927351117134094,-0.03540628403425217,0.6215937733650208,0.5624066591262817,-0.038683872669935226,0.5938456654548645,0.5411393046379089,-0.0402638241648674,0.699624240398407,0.684076726436615,-0.03277847543358803,0.6341958045959473,0.6185044646263123,-0.04597370699048042,0.5932117104530334,0.5792262554168701,-0.05024750530719757,0.5627368688583374,0.5506117343902588,-0.05232522264122963,0.6826844215393066,0.7254998683929443,-0.038648851215839386,0.6239994168281555,0.6599418520927429,-0.049281660467386246,0.5882249474525452,0.6194013357162476,-0.05458398908376694,0.5617967844009399,0.5882229804992676,-0.05764835327863693,0.6715202927589417,0.7702943682670593,-0.0428311824798584,0.628587007522583,0.7185088992118835,-0.05375098064541817,0.6018319725990295,0.6870532631874084,-0.058026257902383804,0.5805795788764954,0.6620688438415527,-0.05962579697370529,0.2158699631690979,0.8524702787399292,3.372457797468087e-07,0.20974382758140564,0.7737994194030762,0.010403351858258247,0.2273441106081009,0.6982651352882385,0.01076638326048851,0.24036569893360138,0.6421665549278259,0.0089494027197361,0.23248276114463806,0.604036808013916,0.005978806875646114,0.2545183300971985,0.6583361029624939,-0.004008329473435879,0.30851781368255615,0.5959554314613342,-0.012267044745385647,0.3410895764827728,0.5622646808624268,-0.016950249671936035,0.3656463623046875,0.5377669334411621,-0.019166849553585052,0.2813391387462616,0.6833088994026184,-0.015481994487345219,0.34003424644470215,0.6094505190849304,-0.018919114023447037,0.37553274631500244,0.5670738816261292,-0.021893538534641266,0.4019851088523865,0.5338459014892578,-0.024809371680021286,0.30587875843048096,0.7169970273971558,-0.025761626660823822,0.35844430327415466,0.6442998647689819,-0.02750486508011818,0.38964617252349854,0.6044774055480957,-0.03009842336177826,0.4124744236469269,0.5724052786827087,-0.03339482471346855,0.3266107141971588,0.7560991644859314,-0.035011157393455505,0.3631758391857147,0.697049617767334,-0.03616320341825485,0.3850238621234894,0.6642645001411438,-0.0350598469376564,0.4028517007827759,0.6352749466896057,-0.03447231277823448,happy
0.7875049114227295,0.8344027996063232,8.858962274871374e-08,0.7843888401985168,0.7479038834571838,0.008084353990852833,0.7471760511398315,0.6715487241744995,0.007738268934190273,0.7189558148384094,0.6142244338989258,0.006724132690578699,0.71593177318573,0.5685275793075562,0.0038676047697663307,0.7147772312164307,0.6644328236579895,-0.0204495657235384,0.6474236845970154,0.6213923096656799,-0.03037113882601261,0.6079891920089722,0.5995228886604309,-0.03385550156235695,0.5778508186340332,0.5858549475669861,-0.03561985865235329,0.6921109557151794,0.7052175998687744,-0.02930229716002941,0.6190671324729919,0.6542772054672241,-0.0395057313144207,0.5759837031364441,0.6244288086891174,-0.04213467612862587,0.5448246598243713,0.6027470231056213,-0.04380057007074356,0.6736067533493042,0.7477907538414001,-0.03570985794067383,0.6083346605300903,0.6956873536109924,-0.04208613559603691,0.5716877579689026,0.6638408899307251,-0.04385676980018616,0.545347273349762,0.6404896378517151,-0.0457027330994606,0.6607587933540344,0.7899345755577087,-0.040594663470983505,0.6124616861343384,0.7452737092971802,-0.04689284414052963,0.5846518278121948,0.719455361366272,-0.04781242087483406,0.5630244016647339,0.6980609893798828,-0.04771271347999573,0.2174329161643982,0.8629286885261536,2.7503247679305787e-07,0.21065977215766907,0.7822995185852051,0.012484120205044746,0.23118393123149872,0.7027520537376404,0.015029135160148144,0.2502109408378601,0.6463027000427246,0.015428423881530762,0.2446257770061493,0.6051689982414246,0.014853738248348236,0.26369616389274597,0.6706864833831787,-0.002718045376241207,0.3218470811843872,0.6125015616416931,-0.01150799635797739,0.3587101399898529,0.5834171175956726,-0.016892263665795326,0.3870697617530823,0.5635054111480713,-0.01929585263133049,0.2897161841392517,0.7003612518310547,-0.014444473199546337,0.35483694076538086,0.6316272020339966,-0.017167314887046814,0.3943641781806946,0.5960204601287842,-0.018768709152936935,0.42361313104629517,0.5703915953636169,-0.02066005952656269,0.3125717043876648,0.7372903823852539,-0.024880504235625267,0.37066811323165894,0.6673434972763062,-0.026158593595027924,0.40394243597984314,0.6320802569389343,-0.02623913064599037,0.42841649055480957,0.6054098010063171,-0.02765725553035736,0.3318538963794708,0.7769536375999451,-0.03426025062799454,0.3732393980026245,0.7210245728492737,-0.03482834994792938,0.3966148793697357,0.6912689208984375,-0.0322711281478405,0.4157991409301758,0.6664190292358398,-0.03057507798075676,happy
0.7745850682258606,0.827430248260498,2.2585415138109965e-07,0.7829164266586304,0.7430568337440491,0.00606272229924798,0.753197431564331,0.6668334603309631,0.0067816320806741714,0.7303615808486938,0.6066113710403442,0.007460085675120354,0.7305282950401306,0.562423586845398,0.007378946058452129,0.7085050940513611,0.6547690033912659,-0.01710379123687744,0.6443638205528259,0.6026228070259094,-0.023922022432088852,0.6070523858070374,0.5765009522438049,-0.02537805587053299,0.5793893337249756,0.558386504650116,-0.02598245069384575,0.6830393075942993,0.6908538937568665,-0.02389669418334961,0.6154947280883789,0.6290147304534912,-0.031237706542015076,0.5757954120635986,0.5939546823501587,-0.032651033252477646,0.5476622581481934,0.5680704116821289,-0.03325765207409859,0.6635128259658813,0.7294062972068787,-0.02851799502968788,0.6042345762252808,0.6694660186767578,-0.03256450220942497,0.5683733224868774,0.6340574026107788,-0.034835487604141235,0.5428839921951294,0.6071422696113586,-0.036908768117427826,0.6512958407402039,0.7689581513404846,-0.032030973583459854,0.6079838871955872,0.7222524285316467,-0.035662755370140076,0.5818323493003845,0.6956383585929871,-0.03627979755401611,0.5613793730735779,0.672831654548645,-0.03613504022359848,0.23492100834846497,0.8567969799041748,2.969767081140162e-07,0.2222370058298111,0.7781701683998108,0.009140556678175926,0.23804062604904175,0.7023276686668396,0.011204767040908337,0.2523691654205322,0.6462621092796326,0.012248056940734386,0.24545066058635712,0.6072165966033936,0.01255863904953003,0.27773958444595337,0.664228618144989,-0.003640921087935567,0.33233141899108887,0.605040967464447,-0.010043012909591198,0.36516833305358887,0.574184238910675,-0.01275159977376461,0.3903380334377289,0.5533751249313354,-0.013062247075140476,0.3063491880893707,0.6933099627494812,-0.011921467259526253,0.365260511636734,0.6221374273300171,-0.013852198608219624,0.4002924859523773,0.58323073387146,-0.013575917109847069,0.4264087677001953,0.5544914603233337,-0.013651617802679539,0.3297518491744995,0.7286388874053955,-0.019233329221606255,0.38238784670829773,0.6581465601921082,-0.020296765491366386,0.4128629267215729,0.6195935606956482,-0.020751431584358215,0.4350668787956238,0.5903387665748596,-0.021863099187612534,0.34798237681388855,0.7658185362815857,-0.025535322725772858,0.3856298327445984,0.7077299356460571,-0.02710557170212269,0.40768980979919434,0.6748891472816467,-0.02587752789258957,0.42510920763015747,0.646056056022644,-0.024632396176457405,happy
0.777038037776947,0.8279831409454346,1.4459597252880485e-07,0.7829264998435974,0.7401684522628784,0.011044158600270748,0.7548274397850037,0.665271520614624,0.013773958198726177,0.7311391234397888,0.6066570281982422,0.01568087562918663,0.7296507358551025,0.5619678497314453,0.01628699153661728,0.709715723991394,0.653448224067688,-0.015260012820363045,0.6419404745101929,0.6029716730117798,-0.02146674506366253,0.6045194864273071,0.5758662819862366,-0.02090497314929962,0.5774018168449402,0.557815670967102,-0.019555455073714256,0.6854397058486938,0.6902875304222107,-0.023586485534906387,0.6131036877632141,0.629606306552887,-0.032796528190374374,0.5733458995819092,0.5948194265365601,-0.032976578921079636,0.5466021299362183,0.5703514218330383,-0.03154182434082031,0.6672980785369873,0.7295395135879517,-0.029095632955431938,0.6039236187934875,0.6717125773429871,-0.03437475115060806,0.5692105293273926,0.6366887092590332,-0.034513551741838455,0.5456399917602539,0.6105331182479858,-0.03408944606781006,0.6557679772377014,0.770842432975769,-0.03280951455235481,0.6082336902618408,0.7231093645095825,-0.03748217970132828,0.5819883346557617,0.6953125596046448,-0.03710867092013359,0.5622717142105103,0.6722098588943481,-0.0354350246489048,0.23467515408992767,0.857778012752533,2.6445761136528745e-07,0.22367975115776062,0.7775273323059082,0.01272447407245636,0.24052396416664124,0.7010886669158936,0.01583044044673443,0.25495201349258423,0.6433215737342834,0.01737876981496811,0.24416093528270721,0.6048068404197693,0.017981544137001038,0.2759731113910675,0.6642253994941711,-0.0026606330648064613,0.33122602105140686,0.6046193838119507,-0.008319230750203133,0.363870769739151,0.5738463997840881,-0.010395865887403488,0.3893803060054779,0.5526927709579468,-0.010568991303443909,0.3045404851436615,0.6922021508216858,-0.013012734241783619,0.3651247024536133,0.6204333305358887,-0.01458688359707594,0.4009299576282501,0.5813159346580505,-0.014043371193110943,0.42795661091804504,0.5522477626800537,-0.01394965685904026,0.3286149799823761,0.7273241281509399,-0.02178039215505123,0.3832687735557556,0.6562559604644775,-0.022298594936728477,0.41538482904434204,0.6184446215629578,-0.02199602499604225,0.43925946950912476,0.5892428755760193,-0.022693539038300514,0.34736356139183044,0.7647795081138611,-0.029151923954486847,0.3860527276992798,0.7050721645355225,-0.029262786731123924,0.40914735198020935,0.6730119585990906,-0.026466524228453636,0.42818188667297363,0.6455187797546387,-0.02430744655430317,happy
